Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,SC Polyethylene terephthalate-DMF-Nitrobenzene-Pyridine-Acetonitrile,,,,,,,
Reactor1,14.69 mg/ml Polyethylene terephthalate in DMF,,,,,,,
Reactor2,15 mg/ml Polyethylene terephthalate in Nitrobenzene,,,,,,,
Reactor3,14.63 mg/ml Polyethylene terephthalate in Pyridine,,,,,,,
Reactor4,15.42 mg/ml Polyethylene terephthalate in Acetonitrile,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Polyethylene terephthalate:54,,,,,,,
solvent_ids,DMF:14,Nitrobenzene:9,Pyridine:41,Acetonitrile:15,,,,
Start of Experiment,1/23/24 12:03,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
1/23/24 12:11,0:07:22,21.7,21.5,0,1,1,1,0
1/23/24 12:11,0:07:23,21.7,21.5,0,1,1,1,0
1/23/24 12:11,0:07:24,21.7,21.6,0,1,1,1,0
1/23/24 12:11,0:07:28,21.7,21.6,0,1,1,1,0
1/23/24 12:11,0:07:29,21.7,21.6,1,1,1,1,0
1/23/24 12:11,0:07:30,21.7,21.6,1,1,1,1,0
1/23/24 12:11,0:07:31,21.7,21.6,0,1,1,1,0
1/23/24 12:11,0:07:34,21.8,21.6,0,1,1,1,0
1/23/24 12:11,0:07:35,21.8,21.6,0,1,1,1,0
1/23/24 12:11,0:07:36,21.8,21.6,0,1,1,1,0
1/23/24 12:11,0:07:37,21.8,21.7,0,1,1,1,0
1/23/24 12:11,0:07:40,21.8,21.7,0,1,1,1,0
1/23/24 12:11,0:07:41,21.8,21.7,0,1,1,1,0
1/23/24 12:11,0:07:43,21.8,21.7,0,1,1,1,0
1/23/24 12:11,0:07:47,21.9,21.7,0,1,1,1,0
1/23/24 12:11,0:07:48,21.9,21.7,0,1,1,1,0
1/23/24 12:11,0:07:49,21.9,21.8,0,1,1,1,0
1/23/24 12:11,0:07:51,21.9,21.8,0,1,1,1,0
1/23/24 12:11,0:07:52,21.9,21.8,0,1,1,1,0
1/23/24 12:11,0:07:59,22,21.8,0,1,1,1,0
1/23/24 12:11,0:08:00,22,21.8,0,1,1,1,0
1/23/24 12:11,0:08:01,22,21.9,0,1,1,1,0
1/23/24 12:11,0:08:02,22,21.9,1,1,1,1,0
1/23/24 12:11,0:08:03,22,21.9,0,1,1,1,0
1/23/24 12:11,0:08:08,22,21.9,0,1,1,1,0
1/23/24 12:11,0:08:09,22,22,0,1,1,1,0
1/23/24 12:11,0:08:10,22.1,22,0,1,1,1,0
1/23/24 12:11,0:08:11,22.1,22,0,1,1,1,0
1/23/24 12:11,0:08:12,22.1,21.9,0,1,1,1,0
1/23/24 12:11,0:08:13,22.1,22,0,1,1,1,0
1/23/24 12:12,0:08:22,22.2,22,0,1,1,1,0
1/23/24 12:12,0:08:23,22.2,22.1,0,1,1,1,0
1/23/24 12:12,0:08:34,22.3,22.1,0,1,1,1,0
1/23/24 12:12,0:08:35,22.3,22.2,0,1,1,1,0
1/23/24 12:12,0:08:46,22.4,22.2,0,1,1,1,0
1/23/24 12:12,0:08:47,22.4,22.2,0,1,1,1,0
1/23/24 12:12,0:08:48,22.4,22.3,0,1,1,1,0
1/23/24 12:12,0:08:58,22.5,22.3,0,1,1,1,0
1/23/24 12:12,0:09:00,22.5,22.3,0,1,1,1,0
1/23/24 12:12,0:09:01,22.5,22.4,0,1,1,1,0
1/23/24 12:12,0:09:11,22.6,22.4,0,1,1,1,0
1/23/24 12:12,0:09:13,22.6,22.4,0,1,1,1,0
1/23/24 12:12,0:09:14,22.6,22.5,0,1,1,1,0
1/23/24 12:13,0:09:23,22.7,22.5,0,1,1,1,0
1/23/24 12:13,0:09:24,22.7,22.5,0,1,1,1,0
1/23/24 12:13,0:09:25,22.7,22.5,0,1,1,1,0
1/23/24 12:13,0:09:26,22.7,22.6,0,1,1,1,0
1/23/24 12:13,0:09:34,22.8,22.6,0,1,1,1,0
1/23/24 12:13,0:09:36,22.8,22.6,0,1,1,1,0
1/23/24 12:13,0:09:37,22.8,22.7,0,1,1,1,0
